arch,name,es
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-866.jpg,0.04776512458920479
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-870.jpg,0.14568868279457092
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-871.jpg,0.03643965721130371
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-875.jpg,0.13376499712467194
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-876.jpg,0.03260616958141327
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-877.jpg,0.04977903887629509
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-878.jpg,0.043705374002456665
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-880.jpg,0.10168152302503586
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-882.jpg,0.03551742807030678
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-885.jpg,0.032431088387966156
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-886.jpg,0.059489402920007706
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-887.jpg,0.021584440022706985
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-888.jpg,0.09917198121547699
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-890.jpg,0.16017460823059082
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-893.jpg,0.07033313810825348
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-894.jpg,0.1689978390932083
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-895.jpg,0.03751964867115021
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-902.jpg,0.02175261080265045
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-903.jpg,0.07605580985546112
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-904.jpg,0.10765066742897034
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-905.jpg,0.06276480853557587
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-908.jpg,0.053208544850349426
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-909.jpg,0.07739003002643585
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-910.jpg,0.09388263523578644
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-912.jpg,0.06741637736558914
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-913.jpg,0.05235744267702103
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-914.jpg,0.03258104994893074
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-916.jpg,0.1055787056684494
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-917.jpg,0.0715978667140007
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-920.jpg,0.16429367661476135
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-921.jpg,0.04702416807413101
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-922.jpg,0.05641472339630127
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-923.jpg,0.2872537672519684
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-924.jpg,0.07151691615581512
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-925.jpg,0.06351670622825623
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-927.jpg,0.052533384412527084
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-929.jpg,0.011535776779055595
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-931.jpg,0.0261775441467762
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-932.jpg,0.05965306609869003
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-933.jpg,0.11860484629869461
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-937.jpg,0.0398329421877861
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-938.jpg,0.07192011922597885
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-941.jpg,0.05829581618309021
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-942.jpg,0.0863289088010788
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-944.jpg,0.08034072816371918
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-946.jpg,0.08598963171243668
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-947.jpg,0.06847409904003143
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-948.jpg,0.16183194518089294
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-949.jpg,0.010884879156947136
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-951.jpg,0.016439229249954224
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-952.jpg,0.17707890272140503
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-953.jpg,0.04893230274319649
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-955.jpg,0.033578623086214066
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-956.jpg,0.057561807334423065
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-957.jpg,0.030904371291399002
SINet-v2/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-958.jpg,0.03625812381505966
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1000.jpg,0.0292004756629467
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1001.jpg,0.060944557189941406
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1005.jpg,0.12096630036830902
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1007.jpg,0.06642268598079681
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1008.jpg,0.061424653977155685
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1009.jpg,0.023787464946508408
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1011.jpg,0.009762989357113838
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1016.jpg,0.11157280206680298
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1017.jpg,0.03436506539583206
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1018.jpg,0.0807366818189621
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1019.jpg,0.024276690557599068
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1020.jpg,0.010265556164085865
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1021.jpg,0.03614913672208786
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1024.jpg,0.07215233892202377
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1025.jpg,0.010429706424474716
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1026.jpg,0.17724180221557617
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1027.jpg,0.04404032975435257
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1028.jpg,0.05457969009876251
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1029.jpg,0.17918355762958527
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1030.jpg,0.03277793899178505
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1031.jpg,0.024939781054854393
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1033.jpg,0.01815750077366829
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1034.jpg,0.029044821858406067
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1036.jpg,0.0075286864303052425
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1037.jpg,0.032811857759952545
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1038.jpg,0.0372055321931839
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1039.jpg,0.09123726934194565
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1040.jpg,0.09254621714353561
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1041.jpg,0.10620589554309845
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1042.jpg,0.025993315503001213
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1045.jpg,0.19108958542346954
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1046.jpg,0.14428824186325073
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1049.jpg,0.041261106729507446
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1050.jpg,0.06403610110282898
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1051.jpg,0.047675926238298416
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1053.jpg,0.3084802031517029
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1054.jpg,0.18796683847904205
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1055.jpg,0.2034182846546173
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1056.jpg,0.1590859293937683
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1058.jpg,0.022237146273255348
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1059.jpg,0.11134058982133865
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1060.jpg,0.07287178933620453
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1061.jpg,0.02192099764943123
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1062.jpg,0.09320050477981567
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1064.jpg,0.03496544063091278
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1065.jpg,0.05650431662797928
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1068.jpg,0.060499951243400574
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1072.jpg,0.19782042503356934
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1073.jpg,0.1188480406999588
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1075.jpg,0.030311772599816322
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1077.jpg,0.10164672881364822
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1079.jpg,0.10140120983123779
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1080.jpg,0.0438975989818573
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1081.jpg,0.15974856913089752
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1082.jpg,0.046167001128196716
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1084.jpg,0.16271546483039856
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1087.jpg,0.05465082824230194
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1089.jpg,0.05073797330260277
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1090.jpg,0.11498679220676422
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1091.jpg,0.04656841978430748
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1093.jpg,0.07147733867168427
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1094.jpg,0.050846852362155914
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1095.jpg,0.03208176791667938
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1097.jpg,0.0723753273487091
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1098.jpg,0.01147634070366621
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1100.jpg,0.07942230999469757
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1101.jpg,0.0684133917093277
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1102.jpg,0.047092631459236145
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1103.jpg,0.08940248191356659
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1104.jpg,0.049242764711380005
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1106.jpg,0.026911471039056778
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1107.jpg,0.02460164576768875
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1108.jpg,0.1373547911643982
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1111.jpg,0.1581493616104126
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1112.jpg,0.0795847624540329
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-959.jpg,0.04235918074846268
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-960.jpg,0.15063980221748352
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-961.jpg,0.08290722221136093
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-964.jpg,0.07594701647758484
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-965.jpg,0.034694209694862366
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-967.jpg,0.14947810769081116
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-968.jpg,0.033455293625593185
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-969.jpg,0.0993771180510521
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-970.jpg,0.23456361889839172
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-971.jpg,0.09963122010231018
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-973.jpg,0.06685313582420349
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-974.jpg,0.148397296667099
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-975.jpg,0.03219253942370415
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-976.jpg,0.05586140602827072
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-979.jpg,0.03912489861249924
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-982.jpg,0.031189478933811188
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-985.jpg,0.12468493729829788
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-987.jpg,0.046893566846847534
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-988.jpg,0.05307122319936752
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-991.jpg,0.049708008766174316
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-993.jpg,0.11640824377536774
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-994.jpg,0.1196114718914032
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-995.jpg,0.06390679627656937
SINet-v2/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-998.jpg,0.05690024793148041
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1113.jpg,0.14372128248214722
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1114.jpg,0.032189227640628815
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1118.jpg,0.2798340320587158
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1122.jpg,0.021409060806035995
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1124.jpg,0.14927630126476288
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1125.jpg,0.018396371975541115
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1126.jpg,0.22330407798290253
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1127.jpg,0.2795819938182831
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1129.jpg,0.012178771197795868
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1131.jpg,0.08669271320104599
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1132.jpg,0.009381890296936035
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1133.jpg,0.08067554980516434
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1134.jpg,0.1531224250793457
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1135.jpg,0.01487075537443161
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1136.jpg,0.030628418549895287
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1137.jpg,0.07433554530143738
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1138.jpg,0.06323343515396118
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1139.jpg,0.0418768972158432
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1141.jpg,0.028632931411266327
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1143.jpg,0.01589018665254116
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1144.jpg,0.10807158797979355
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1146.jpg,0.13167011737823486
SINet-v2/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1147.jpg,0.06523986160755157
SINet-v2/S2C,COD10K-CAM-1-Aquatic-17-Slug-1148.jpg,0.07634978741407394
SINet-v2/S2C,COD10K-CAM-1-Aquatic-17-Slug-1150.jpg,0.07416623830795288
SINet-v2/S2C,COD10K-CAM-1-Aquatic-17-Slug-1152.jpg,0.09036325663328171
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1153.jpg,0.050916969776153564
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1154.jpg,0.009255649521946907
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1155.jpg,0.033175028860569
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1156.jpg,0.08521002531051636
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1157.jpg,0.03884090483188629
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1158.jpg,0.05348176136612892
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1159.jpg,0.03827909380197525
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1160.jpg,0.004992871545255184
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1163.jpg,0.03508579730987549
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1165.jpg,0.035232432186603546
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1166.jpg,0.08532703667879105
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1167.jpg,0.09506046772003174
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1168.jpg,0.05758008360862732
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1169.jpg,0.18850094079971313
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1170.jpg,0.017120471224188805
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1172.jpg,0.020466741174459457
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1174.jpg,0.04676185920834541
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1175.jpg,0.07413969933986664
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1176.jpg,0.043955247849226
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1179.jpg,0.04559752345085144
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1180.jpg,0.03894564509391785
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1182.jpg,0.1025160551071167
SINet-v2/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1184.jpg,0.03146967664361
SINet-v2/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1185.jpg,0.07307782024145126
SINet-v2/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1187.jpg,0.012725665234029293
SINet-v2/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1188.jpg,0.027274176478385925
SINet-v2/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1189.jpg,0.07880483567714691
SINet-v2/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1193.jpg,0.019647754728794098
SINet-v2/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1194.jpg,0.1323680877685547
SINet-v2/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1195.jpg,0.039642542600631714
SINet-v2/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1196.jpg,0.06775470823049545
SINet-v2/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1199.jpg,0.018458537757396698
SINet-v2/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1200.jpg,0.05072665959596634
SINet-v2/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1201.jpg,0.01894042268395424
SINet-v2/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1202.jpg,0.0738750696182251
SINet-v2/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1205.jpg,0.02199864760041237
SINet-v2/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1206.jpg,0.05119246616959572
SINet-v2/S2C,COD10K-CAM-1-Aquatic-2-ClownFish-12.jpg,0.17005661129951477
SINet-v2/S2C,COD10K-CAM-1-Aquatic-2-ClownFish-14.jpg,0.17086386680603027
SINet-v2/S2C,COD10K-CAM-1-Aquatic-2-ClownFish-16.jpg,0.016292301937937737
SINet-v2/S2C,COD10K-CAM-1-Aquatic-2-ClownFish-17.jpg,0.32829055190086365
SINet-v2/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1208.jpg,0.02583283931016922
SINet-v2/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1209.jpg,0.028844183310866356
SINet-v2/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1210.jpg,0.359081894159317
SINet-v2/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1211.jpg,0.13231134414672852
SINet-v2/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1212.jpg,0.012977861799299717
SINet-v2/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1213.jpg,0.05028402432799339
SINet-v2/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1214.jpg,0.06763459742069244
SINet-v2/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1215.jpg,0.08439517021179199
SINet-v2/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1216.jpg,0.08968808501958847
SINet-v2/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1217.jpg,0.014192098751664162
SINet-v2/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1218.jpg,0.03670152276754379
SINet-v2/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1219.jpg,0.024837445467710495
SINet-v2/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1220.jpg,0.10151670128107071
SINet-v2/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1222.jpg,0.048682138323783875
SINet-v2/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1223.jpg,0.04370472580194473
SINet-v2/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1226.jpg,0.05360541492700577
SINet-v2/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1227.jpg,0.04301413893699646
SINet-v2/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1228.jpg,0.11609940975904465
SINet-v2/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1229.jpg,0.1087639331817627
SINet-v2/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1230.jpg,0.013563591055572033
SINet-v2/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1232.jpg,0.0397658497095108
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-100.jpg,0.020120937377214432
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-19.jpg,0.04134775698184967
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-20.jpg,0.05505826324224472
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-21.jpg,0.056416407227516174
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-22.jpg,0.008960776962339878
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-25.jpg,0.1125069260597229
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-26.jpg,0.039483778178691864
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-27.jpg,0.0400785394012928
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-28.jpg,0.05442392826080322
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-29.jpg,0.01038673147559166
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-32.jpg,0.014892730861902237
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-36.jpg,0.022042442113161087
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-41.jpg,0.010191505774855614
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-42.jpg,0.02075973153114319
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-44.jpg,0.0593404546380043
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-47.jpg,0.09830088168382645
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-48.jpg,0.016886448487639427
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-49.jpg,0.03307972848415375
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-51.jpg,0.02128113992512226
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-52.jpg,0.03653521090745926
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-53.jpg,0.03870139643549919
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-55.jpg,0.042070139199495316
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-56.jpg,0.007083619944751263
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-57.jpg,0.026939578354358673
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-59.jpg,0.029283490031957626
SINet-v2/S2C,COD10K-CAM-1-Aquatic-3-Crab-60.jpg,0.017801931127905846
